Entrez_Gene_Id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
100288897,1.1712803869835444,-0.3397720078100076,0.36571350276857895,-0.9290660728625408,0.3528548456116021,0.5462607236208734
5198,1255.741254411032,0.061710500779373866,0.06642929991211871,0.9289650931292744,0.35290717685111384,0.5463106663658345
81993,6.582592713060674,-0.09654169377801203,0.10394794032457627,-0.9287504252278753,0.3530184415979374,0.5464518290408472
8463,1242.3378383262932,0.13503233879144144,0.14544304813635645,0.9284207153362553,0.3531893770851524,0.5466853372124403
100874412,0.8567717215900106,-0.17749878811696218,0.19120326522682238,-0.9283250885197869,0.3532389638426674,0.5467309994787651
29904,1877.8074156614555,0.05578953508575842,0.060103856547940177,0.9282188912663107,0.35329403700086126,0.5467851477299394
145195,1.4613742611721188,0.1851885855153006,0.1995213853442927,0.9281640922637966,0.3533224575065561,0.5467940699926497
643586,4.992917686715478,0.12047975981802296,0.12980909970738957,0.9281303089660399,0.35333997931961925,0.5467940699926497
166979,7.2106941715146355,0.19039855415313045,0.20515577824768058,0.9280682015364246,0.3533721929657243,0.5468128323100654
6228,4817.253467730154,-0.07072143213598152,0.07622218852300496,-0.9278326102462509,0.3534944054435667,0.5469086694576503
9324,1970.4150763894327,0.06634419081962599,0.07150220513447482,0.9278621644584512,0.35347907279361,0.5469086694576503
390035,7.984572929724947,0.18313826216655746,0.19737034496849812,0.9278914833724783,0.3534638626311878,0.5469086694576503
93436,2039.564825579447,-0.04600605544578811,0.049588319448975335,-0.9277599232441573,0.3535321170636253,0.5469359266997168
107984439,2.645781600762249,0.2838654682242047,0.30600754288457127,0.9276420625072018,0.3535932712189851,0.5469994458260616
145264,2.208624266369909,-0.43239840131183693,0.4663422956167966,-0.9272124904303082,0.35381621898543836,0.5473132339488888
441476,8.144024280047097,-0.15606681559255944,0.16835243866480995,-0.9270243830758448,0.3539138746030308,0.5474289010766279
51171,794.9323849349472,-0.13053349137568923,0.14081419787576466,-0.9269909806314721,0.3539312172066019,0.5474289010766279
84181,2783.029745485305,-0.06611946683431882,0.07134660533065577,-0.9267359887395933,0.3540636271094262,0.5476025834588029
641638,1970.7108855779518,-0.07234293366360117,0.07808456574077632,-0.9264690528441162,0.35420227271385163,0.5477858898294504
28444,861.0034367117289,-0.2419938522616308,0.2612355305827576,-0.9263435633039543,0.3542674634081472,0.5478518221320416
1141,8.451922664478044,0.15472149371937508,0.16703001929762254,0.9263095003520564,0.35428516011492694,0.5478518221320416
50838,0.8234108362498139,0.20486967465320335,0.22120935844031592,0.926134753509892,0.3543759550264305,0.5479610929878095
107075247,33.19206081993692,-0.19739976667117634,0.2131578130633791,-0.9260733342787797,0.354407870702237,0.5479793133744711
7916,14649.671467763248,-0.04172500236230417,0.04506144592827275,-0.9259579115308592,0.3544678534892144,0.5479814135768445
5625,170.91931410203605,0.18780751697624679,0.20281004878879147,0.9260266840714166,0.35443211306693423,0.5479814135768445
257396,95.88632673973463,-0.06578868736164645,0.07104958968143227,-0.9259545010270386,0.35446962595420484,0.5479814135768445
105373085,9.143911405930119,0.21540136952620925,0.2326591306409075,0.9258238390766862,0.35453753618691575,0.5480304136445198
7139,41.674403029185214,-0.16992148284347117,0.1835369832956939,-0.9258160387746649,0.3545415905751993,0.5480304136445198
123706539,41.4307974794097,0.11006900436050235,0.11889778439522397,0.9257447892773663,0.35457862551268526,0.5480565365036786
100420612,4.27026531265745,-0.11270756490342038,0.12175720200779225,-0.9256747284337832,0.3546150449792371,0.548081705143936
3206,518.048850251323,-0.10697323335162072,0.11557459602424455,-0.9255773935751461,0.3546656461153719,0.5481287884178008
27151,742.6493204463089,-0.16150958266111684,0.17455082609149367,-0.9252868421055708,0.35481672121789964,0.548331138070176
57592,2345.4971275195358,-0.056631980316912904,0.06121589193289822,-0.9251189279246316,0.35490404837384226,0.5484349547341667
100421828,2.330690662261476,-0.13517766250824148,0.14613482664368305,-0.9250201722128966,0.354955414609024,0.5484831921795643
347475,41.971124592631504,-0.1659185671985956,0.17939556319210256,-0.9248755334095116,0.3550306546843497,0.5485683123213734
2195,9134.074556573234,-0.09845686451059757,0.10646289340656785,-0.9247998186053773,0.35507004499991934,0.5485980334252599
79549,0.9996768790073794,-0.1988183645318775,0.21499881590558667,-0.9247416721550014,0.35510029732416626,0.5486136333787309
25861,391.89125406914815,0.09248150959640214,0.10001946620061625,0.9246351046395841,0.35515574629045155,0.5486681570054941
111216284,8.16844376475542,0.2037648082852139,0.22038770881083172,0.9245742849485041,0.35518739430228974,0.5486859072368913
23042,5906.429509425893,0.05646078729143219,0.061088592083555424,0.9242443697868591,0.3553590993008954,0.5487989933105013
10630,2151.121388148504,0.15243595591616152,0.16493806413284048,0.9242011946580759,0.35538157375696744,0.5487989933105013
197358,186.0636085292154,-0.11790812013172879,0.12756703634104155,-0.924283604241692,0.3553386769078104,0.5487989933105013
441050,36.21526158140047,0.07764852744752344,0.08401585243651731,0.9242128145541932,0.3553755250279811,0.5487989933105013
7201,1.1956618884556067,-0.24089926527611433,0.2606158493272471,-0.9243461819301125,0.3553061053829507,0.5487989933105013
344866,6.875706095252385,-0.13810094865064015,0.14941945448102464,-0.9242501194392873,0.35535610643456095,0.5487989933105013
317729,0.6467188287590206,0.2514937961305471,0.2721328263605812,0.924158248359619,0.35540392998699444,0.5488023810243378
26133,6052.012133023285,0.04646954167355247,0.05028609540192203,0.924103199942947,0.3554325874228531,0.5488154979046198
348249,0.6055019093134666,-0.4331634065219146,0.46877293874998016,-0.9240367152527593,0.3554672003663797,0.5488378085411816
497189,20.75048041791731,-0.1947104051886408,0.2107604324843771,-0.9238470565535302,0.35556595126264745,0.5489591393884289
100874032,78.13742529587726,-0.11013839612839492,0.11923057898581921,-0.9237428608100136,0.35562021094015583,0.5490117702671489
2674,125.9847127914124,0.20074275783592785,0.21734226411131558,0.9236250420816174,0.3556815710452288,0.549075356299914
56969,2.1104090707958525,0.18449244889371183,0.19978448496922757,0.9234573391528819,0.35576892240598046,0.5491479130638757
221154,1622.017385093973,0.03911919220203532,0.042361368254125446,0.9234638495942732,0.35576553106243614,0.5491479130638757
106480211,0.5752696650704188,-0.2217561986610938,0.2402368868563819,-0.923073061605497,0.3559691319228352,0.5493323393699768
3184,11488.55700554859,-0.04640449713032701,0.0502694722122149,-0.9231148665024426,0.35594734802863526,0.5493323393699768
119139902,2.1862712912694975,-0.1999730102391522,0.21661241621498792,-0.9231835078220028,0.35591158190723293,0.5493323393699768
56253,49.52318646799685,0.167176553745559,0.1811074601872786,0.9230793340742893,0.3559658633814109,0.5493323393699768
641924,1.6865896468376596,-0.2143475483162679,0.23222501568196433,-0.9230166168222812,0.35599854577224577,0.5493465852585043
105370526,28.37764357699425,0.14344087017840484,0.1554580898633646,0.9226980101484461,0.35616460311730025,0.5495716741638206
10914,8201.791602980118,0.03705965996039777,0.04016652886827214,0.9226503012479997,0.35618947313131155,0.549578894006075
55031,2202.3006768849964,0.052520837368626,0.05693581608014114,0.922456917008079,0.35629029297078196,0.5497032923915494
360177,2.0533201049337206,0.14326298012722305,0.1553447659264366,0.9222259872924534,0.35641071050709505,0.5498267472961131
100131230,2.5423103274491643,-0.1754534683224225,0.1902487035815002,-0.9222321362482263,0.35640750382207165,0.5498267472961131
221547,10.866175784012766,-0.0935122396826224,0.10141867877476461,-0.9220415885154528,0.35650688305619205,0.5499439416212237
105370550,7.283901084852935,-0.12985796125579804,0.14085611231524325,-0.9219192488088073,0.35657069793395957,0.550011210872971
160418,1947.420595478174,0.07025345039657152,0.07621159851990306,0.9218209794959814,0.35662196241798627,0.5500366173772806
54440,469.95667435846815,-0.1558963208056455,0.16912530645993212,-0.9217799752669142,0.3566433546057296,0.5500366173772806
118597833,1.5900293470132982,-0.1370389804067677,0.14866914954336824,-0.9217714692501964,0.35664779235429755,0.5500366173772806
653199,26.12252980417361,0.12371956894209024,0.13428508889695834,0.9213202296572526,0.3568832624012973,0.5503685846629411
106479745,1.0876071175168134,-0.2159430185101412,0.23443592810943498,-0.9211174253518801,0.3569891235252962,0.5505006488717374
119392,310.10997775523174,-0.05392088264310403,0.05855249426371136,-0.9208981328831651,0.3571036135037684,0.5506148108513608
343495,0.7816954371459223,-0.19556932035084376,0.2123671945458794,-0.9209017464728685,0.35710172670436946,0.5506148108513608
23495,25.019358942558146,-0.22222063841733317,0.24133777463950418,-0.9207868049221593,0.35716174535163436,0.5506732495030099
1233,77.29911805035087,0.16501533455787112,0.17922654796211676,0.9207081006366898,0.3572028457707367,0.550705423904485
64216,885.5332754054396,-0.047639366448491184,0.05174938576456455,-0.920578394209894,0.35727058668162104,0.5507786644136295
5767,12.444267147556847,-0.09454202389763516,0.10272281798998328,-0.9203604977703604,0.357384404211217,0.5509229256513063
2254,12.995218898076896,0.1861526875172659,0.20227180680059692,0.9203096094394335,0.35741098886128986,0.5509327050524097
5798,70.2026136313384,-0.20237929611428856,0.21992801151504082,-0.9202070019191161,0.35746459599764635,0.5509841349147707
79698,10.722696204844635,0.2706278346195667,0.29416821354527517,0.9199764697823636,0.3575850556089042,0.5510839704123024
84959,1218.7974624696997,0.11515824580352871,0.1251680135005529,0.9200293476177924,0.3575574231747749,0.5510839704123024
5518,16507.78821742025,-0.04064533558895344,0.04418187147894483,-0.9199550455512788,0.35759625167779574,0.5510839704123024
101927150,7.332423473007431,0.14837070132084867,0.1612851124224453,0.9199280646079062,0.35761035193770885,0.5510839704123024
79039,3803.0521695948137,-0.04360595863575401,0.04743379685254547,-0.9193014586479166,0.3579379150939721,0.5515575243966727
23670,5139.621215249811,-0.0890064121666042,0.09683217646558935,-0.9191821914509363,0.3580002843342548,0.5515610233155394
401007,4.199502670041047,0.5660354484972485,0.6158101268208609,0.9191720367110952,0.35800559494018425,0.5515610233155394
128710,637.115856772974,-0.056407332760927846,0.06136297173374511,-0.9192405642555929,0.35796975817561283,0.5515610233155394
399876,0.6695090655904079,0.48577953850637184,0.5285140657418912,0.9191421193766496,0.35802124104261546,0.5515610233155394
80790,5316.352502761173,0.06370552863393464,0.0693329245239538,0.9188351576302689,0.3581818000822461,0.5517771473449916
5527,4634.374487027208,0.03896205416350663,0.042410968427968876,0.9186787193902468,0.3582636439017399,0.551858812707269
55760,1488.6594822788145,0.04577399153371065,0.04982711204683679,0.9186563229007481,0.3582753620393898,0.551858812707269
100505984,14.862375858693348,0.1689031965078195,0.18386769272349582,0.918612693758113,0.35829819007250974,0.5518627453363311
103908605,4.015727117609383,-0.18194107381311672,0.198080705804729,-0.918519918807625,0.3583467356593363,0.551906286307445
10081,1219.1827483227135,-0.03867106179319532,0.04210759138941336,-0.9183869349249444,0.3584163282591105,0.5519381752718154
9441,309.666848546694,0.035189278700537265,0.03831734964836149,0.9183641098215157,0.35842827385666665,0.5519381752718154
100996295,18.52465257981275,0.22055836420676175,0.24015866960249643,0.9183860177599396,0.3584168082557887,0.5519381752718154
9518,9822.856998529352,-0.17737053023492935,0.19315904377069604,-0.9182615878213313,0.3584819321916026,0.551986981806458
100129716,19.317789062971563,-0.08176604510645621,0.08904783758002886,-0.9182260606044659,0.3585005277333687,0.551986981806458
23481,5475.150848149421,0.059817806397949945,0.06515100252694897,0.9181409967284385,0.3585450540592948,0.552024312825383
25763,1.0409533505597948,-0.4423332397467963,0.48190519821487643,-0.9178843502525669,0.35867941564548933,0.5521999442564804
51778,2.8567775329025924,0.1980851000863695,0.21587385345804722,0.9175965357234207,0.35883013223206595,0.5524007335119395
221496,3354.8972010217303,-0.04064113115686622,0.044296452973179815,-0.9174804849831479,0.3588909144756429,0.5524630585404663
10107,3.2886975217802283,-0.2597768840367907,0.28315444003206747,-0.9174388507111906,0.358912722242834,0.5524653840823219
63905,3585.8014277615894,0.04511858880310851,0.04919516481577937,0.9171346202835915,0.35907210149072444,0.5526169586382466
100113397,3.7104122281394174,-0.11090687850658147,0.12092219146828023,-0.9171755585960752,0.35905065227078115,0.5526169586382466
64926,480.98179916251064,-0.13099788310869873,0.14283366609139783,-0.9171359014538947,0.3590714302221327,0.5526169586382466
1012,360.43252013075954,0.15518943013764402,0.1692300872442036,0.9170321463801023,0.3591257951999143,0.5526587397591944
345258,0.7291107461350963,0.2231559640152929,0.2433529682533077,0.9170053096825529,0.3591398577780459,0.5526587397591944
29107,1555.1433731188429,-0.05575028077476143,0.06080539924297141,-0.9168639868967835,0.3592139174101101,0.5527414561583915
28619,6.108352725958916,-0.20417648986810405,0.22270805094238594,-0.916789891537976,0.3592527506168822,0.5527456507522177
100289319,2.27168283406868,0.17630646565352176,0.1923102786858444,0.9167812914541803,0.3592572580718426,0.5527456507522177
55073,157.8117112732744,-0.12143419843983451,0.13246508893276643,-0.9167260552813978,0.35928620916724996,0.5527589490913055
400769,0.8825525585450014,-0.18520088448094735,0.2020942059371565,-0.9164086799130584,0.35945258445023787,0.5529540239914682
219333,1278.7643689985177,0.05186195721490721,0.056592731807568464,0.9164066755295143,0.35945363534681796,0.5529540239914682
51167,1006.0197679077912,-0.0529058112453487,0.057743491195629916,-0.9162212077913409,0.3595508842764421,0.5530723661554381
54883,1300.6860983642264,-0.05079512271248174,0.055447723503006564,-0.9160903190142233,0.3596195249926074,0.5531466913864026
100420258,9.451067994555,0.07000845162198036,0.07646283885561603,0.9155879204822172,0.3598830693497763,0.5535207811850349
459,0.6413353551970458,0.2882558118912573,0.314875485701245,0.9154596816239783,0.35995035932957886,0.5535929952871402
57162,1706.6533092494324,-0.0705808650274754,0.07711550537945831,-0.9152616543219388,0.36005428448505006,0.5536982632354949
8820,40.367070537609976,-0.08254590679379867,0.09018929276991113,-0.9152517361943164,0.36005949003520554,0.5536982632354949
100507480,0.7821805605778452,0.30682163442890364,0.3352508811152189,0.9152000836157544,0.3600866007636291,0.5537086710459985
51647,3217.9461870269056,-0.054183144416322854,0.05921630675626389,-0.9150037782555794,0.3601896466391047,0.5538176961083104
7015,115.82134097859748,-0.16266543710032277,0.17777886370173618,-0.914987494650829,0.36019819516534113,0.5538176961083104
